"3.0742666	1.1531661	-5.2315561	-6.0265498	-3.7498547	-7.4514476	-11.3132331	-9.2098040	-12.6153733	-21.5801277	-30.3482973	-21.8909860	-14.6990478	-10.5302760	-8.2948335	-7.6024961	-8.3413166	-10.2722972	-12.6227572	-14.1834517	-14.6672522	-15.0151163	-16.1505316	-17.4719950	-16.7593941	-15.2016633	-14.2437507	-13.3190903	-12.0936732	-11.0928989	-10.4602824	-9.8938152	-9.5644504	-10.0650855	-11.2597493	-11.0960463	-9.0976515	-7.5809620	-7.3423191	-8.3188006	-10.1394524	-12.1485841	-13.8733212	-15.0036802	-14.8024645	-14.0821454	-14.3768837	-16.3418558	-20.2559160	-25.6119439	-27.0713419	-25.4344839	-24.9529566	-25.5395199	-26.1265767	-25.0437785	-23.1826460	-22.1157766	-21.8272934	-21.5650536	-21.0831110	-20.8861108	-21.3231941	-22.3849543	-23.8760069	-25.3688014	-26.0845834	-25.7141314	-25.0939205	-24.9434567	-25.1685337	-25.0786973	-24.3274485	-23.2845635	-22.1386925	-20.8252019	-19.4724569	-18.3359946	-17.5559419	-17.1275063	-16.9482383	-16.8696879	-16.7831635	-16.6781267	-16.6146432	-16.7129665	-17.1820346	-18.2363117	-19.7861660	-20.8830048	-20.3909937	-19.0506558	-17.9697084	-17.5997324	-18.0937974	-19.2238668	-20.0422304	-19.8442440	-19.4629362	-19.6389012	-20.2178581	-20.5136466	-20.1688984	-19.6529080	-19.4556823	-19.4823075	-19.1191948	-18.1774650	-17.3089904	-16.9447099	-16.8338476	-16.4245379	-15.6444248	-14.8628832	-14.3348579	-14.2033055	-14.5839342	-15.4198839	-16.3291241	-16.8557544	-17.0405365	-17.2771876	-17.8540415	-18.9063183	-20.4262553	-22.2170683	-24.0083976	-25.4706596	-25.6157873	-24.0751242	-22.3046974	-21.1491840	-20.5639558	-20.1913151	-19.7204630	-19.0890363	-18.4009424	-17.8170266	-17.5304068	-17.6643051	-18.1221229	-18.5618864	-18.6839694	-18.5186187	-18.2263256	-17.9367079	-17.8113780	-17.9645524	-18.3377330	-18.7467499	-19.0655774	-19.3187560	-19.5849839	-19.8748122	-20.0919255	-20.1029764	-19.8890061	-19.5970000	-19.4053129	-19.3949401	-19.5552257	-19.8637734	-20.3331220	-20.9949621	-21.8743663	-22.9713886	-24.2287807	-25.5217765	-26.7190592	-27.6775439	-28.0453637	-27.4591581	-26.2394385	-25.0286666	-24.1297245	-23.5381666	-23.1487740	-22.8896372	-22.7519237	-22.7422594	-22.8480147	-23.0507572	-23.3335487	-23.6406060	-23.8385933	-23.7823613	-23.4716106	-23.0686518	-22.7276805	-22.4834755	-22.2998913	-22.1624847	-22.0672002	-21.9484886	-21.7433052	-21.5425326	-21.5386522	-21.8272896	-22.3315328	-22.8964335	-23.4382296	-23.9711124	-24.5144369	-25.0514049	-25.5715210	-26.1000550	-26.6598226	-27.2136117	-27.6867541	-28.0489062	-28.2491482	-28.1036240	-27.5640672	-26.9242573	-26.4362192	-26.0986819	-25.8746422	-25.8433665	-26.0577224	-26.4118864	-26.7465430	-27.0314207	-27.3339001	-27.6467662	-27.8109266	-27.6205704	-27.0987552	-26.5375108	-26.1834779	-26.0963143	-26.2745026	-26.7689987	-27.6454583	-28.8939033	-30.3657982	-31.7374460	-32.6751154	-33.2450073	-33.9368946	-35.4008424	-38.2754390	-40.0940866	-36.0809801	-32.6538791	-30.8333126	-29.7715619	-28.8945960	-28.3271921	-28.3918968	-29.1068672	-30.2488205	-31.6934155	-33.5572443	-35.7732960	-37.3938890	-36.8767716	-34.4713487	-31.8012070	-29.7397000	-28.4110608	-27.6079838	-27.0182252	-26.4531056	-25.9600779	-25.6338981	-25.4525610	-25.3832237	-25.5028353	-25.9035721	-26.5711350	-27.3900891	-28.1813977	-28.7202757	-28.8297376	-28.5027243	-27.8491777	-26.9954069	-26.1416362	-25.5460285	-25.3486310	-25.4904195	-25.8258794	-26.3093315	-27.0299070	-28.0735259	-29.4069660	-30.8842212	-32.3096999	-33.3452058	-33.4206989	-32.3007621	-30.5578275	-28.9067151	-27.6342080	-26.7018276	-26.0642109	-25.7846958	-25.8714844	-26.1543795	-26.4098996	-26.5640984	-26.6626013	-26.7392874	-26.8129013	-26.9085303	-27.0270741	-27.1154266	-27.0610516	-26.7455375	-26.1742727	-25.5189105	-24.9940898	-24.7337716	-24.7431967	-24.9230691	-25.1872213	-25.5605166	-26.0808480	-26.6233531	-26.9138970	-26.7910681	-26.3879846	-25.9694556	-25.7046845	-25.6196178	-25.6928506	-25.9662374	-26.5622017	-27.6082989	-29.0436701	-30.1786231	-29.8590773	-28.3610432	-26.8270880	-25.8188419	-25.4928506	-25.7583204	-26.2880054	-26.7082598	-26.8808047	-26.8409301	-26.6782345	-26.5620774	-26.5946266	-26.6426148	-26.4205398	-25.7881738	-24.8923619	-24.0195963	-23.3921240	-23.0275917	-22.7849011	-22.6172056	-22.6611717	-22.9769642	-23.3427749	-23.4009345	-23.0120529	-22.2851274	-21.3675584	-20.4170250	-19.6033327	-19.0286232	-18.6922100	-18.5416686	-18.5335456	-18.6346865	-18.7971281	-18.9769066	-19.1805005	-19.4728659	-19.9346826	-20.5924963	-21.3474106	-21.9526595	-22.1059080	-21.6433199	-20.6586740	-19.4124030	-18.1589647	-17.0652823	-16.2291921	-15.6991157	-15.4530706	-15.4242556	-15.6048212	-16.0480485	-16.6988674	-17.3247368	-17.7401958	-17.9666877	-18.0605350	-18.0411131	-17.9727415	-17.9116172	-17.8275453	-17.7188327	-17.7243408	-17.9437994	-18.2532034	-18.5003017	-18.7542135	-19.0496642	-19.1661300	-18.9966118	-18.7470076	-18.5723444	-18.4830272	-18.5430660	-18.8648210	-19.4204896	-19.9888387	-20.4052921	-20.7935747	-21.2948188	-21.7466973	-21.9349924	-21.9919430	-22.0751990	-22.0192695	-21.6535520	-21.0778107	-20.3771771	-19.5228536	-18.6102686	-17.8255499	-17.2170884	-16.7300508	-16.4033931	-16.3641455	-16.6750879	-17.3018122	-18.1660627	-19.1468485	-20.0933676	-20.9300905	-21.6541441	-22.1996447	-22.4284035	-22.2339536	-21.6396468	-20.8505241	-20.1593144	-19.7482322	-19.5823241	-19.4921043	-19.3423632	-19.0920292	-18.7878220	-18.5383262	-18.4081101	-18.3972411	-18.5261704	-18.8402122	-19.3825099	-20.2043506	-21.2691474	-22.2836259	-22.7427300	-22.3345234	-21.2910710	-20.0940351	-19.0376577	-18.2313630	-17.7369712	-17.6088129	-17.8752388	-18.4927722	-19.3092055	-20.0761749	-20.4838065	-20.3935560	-20.1121870	-20.0143403	-20.1837071	-20.5683111	-21.0994863	-21.5289994	-21.4376953	-20.7111946	-19.6733919	-18.5485786	-17.3917001	-16.3970047	-15.7312807	-15.3045958	-15.0400859	-15.1397490	-15.8270505	-17.0815232	-18.7586491	-20.8652064	-23.4213709	-25.7459361	-26.0990362	-24.0805460	-21.5138097	-19.4581131	-17.9137535	-16.6396361	-15.6293187	-14.9773396	-14.5679407	-14.1433976	-13.6487181	-13.2943463	-13.2954886	-13.7187317	-14.5019816	-15.5543821	-16.7816651	-17.9083240"
"9.5359672	7.8134236	1.4491242	-22.2580266	-4.2257444	-6.3612682	-6.4131938	-5.9599892	-12.5048595	-36.8640062	-23.7571500	-26.4068989	-13.2885323	-9.0276004	-7.5850967	-8.0220103	-10.1922044	-13.0648730	-13.7545665	-14.0001142	-16.1808442	-19.6325008	-20.4776212	-17.8424982	-15.2424478	-14.0616886	-13.8509060	-13.0165018	-11.3974554	-10.3210452	-9.9729248	-9.6194636	-9.1040074	-9.1292326	-9.7339905	-9.6049829	-8.2802047	-7.1962702	-7.1382733	-8.1899092	-10.1607136	-12.4449347	-13.8604283	-13.7826442	-12.9491990	-12.3531379	-12.6738563	-14.2709578	-17.0372132	-19.1755821	-18.6752249	-17.8306967	-17.8961730	-18.8770783	-20.8011937	-23.1456499	-23.7110491	-22.8054989	-22.2821965	-22.0226913	-21.9234959	-22.4693147	-23.7976618	-25.3923974	-26.4036456	-26.4011991	-25.8113188	-25.2092035	-24.7206217	-24.2548809	-23.7749608	-23.2277851	-22.4130790	-21.1925352	-19.8398195	-18.7847352	-18.2054755	-17.9918908	-17.9038011	-17.7996578	-17.7235961	-17.6949155	-17.5307829	-17.1096020	-16.7065527	-16.7430145	-17.4726453	-18.9673062	-20.9451424	-21.8298181	-20.2575524	-18.2534360	-17.1855918	-17.2621043	-18.3461687	-19.8230057	-20.4593315	-20.1512087	-20.1138600	-20.8713349	-22.1289859	-23.3663872	-24.5066874	-25.2509122	-24.5875230	-23.1321076	-22.0940933	-21.5791611	-21.1592102	-20.4990653	-19.6028508	-18.6961290	-18.0164660	-17.6431618	-17.4773048	-17.3852425	-17.2798820	-17.0224699	-16.5206454	-15.9874379	-15.7358009	-15.8280060	-16.1112875	-16.5376345	-17.2816623	-18.4012371	-19.4099945	-19.5181069	-18.8577062	-18.2108055	-17.9844016	-18.2013620	-18.6791520	-19.1729666	-19.5553918	-19.8366344	-20.0465804	-20.2816092	-20.7929873	-21.8575711	-23.4888602	-24.9372778	-24.8752551	-23.6028394	-22.1862061	-20.8701677	-19.6192019	-18.5359442	-17.7943492	-17.4504429	-17.3709272	-17.3392308	-17.2694195	-17.2337730	-17.2938580	-17.4689288	-17.8167180	-18.3879185	-19.1062807	-19.7931362	-20.3430623	-20.7741054	-21.0894894	-21.2446073	-21.2666825	-21.2813114	-21.3969529	-21.6487985	-22.0617951	-22.6947875	-23.5836873	-24.6709248	-25.8104671	-26.8158493	-27.4268558	-27.2718588	-26.2832284	-24.9881211	-23.9196198	-23.2739410	-23.0321898	-23.0940226	-23.3288026	-23.6279174	-23.9775709	-24.4212770	-24.9055639	-25.2234302	-25.1970156	-24.8735646	-24.4046703	-23.8366296	-23.1288080	-22.3118644	-21.5235478	-20.8816501	-20.3907471	-19.9805552	-19.6132730	-19.3194405	-19.1233755	-19.0014803	-18.9603925	-19.1076755	-19.5860482	-20.4652694	-21.7207364	-23.3073525	-25.2524075	-27.6515744	-30.5148441	-33.5158736	-36.0015246	-37.6649922	-38.6095888	-38.7687088	-38.3539808	-38.3680808	-39.5134952	-39.4408978	-35.9014088	-32.2751133	-29.2447863	-26.7558541	-24.9790503	-23.8965333	-23.2986271	-23.0671521	-23.2562439	-23.8293226	-24.5105104	-25.1245773	-25.9331306	-27.3474811	-29.6388489	-32.8410655	-36.0604953	-37.1008512	-36.5679869	-36.1777174	-36.3471999	-36.7814257	-36.3533769	-35.0626254	-33.9485540	-33.1537866	-32.5964158	-32.3778723	-32.2236259	-31.7186241	-31.1516344	-31.0091868	-31.3416007	-31.8475625	-32.0596130	-31.6204686	-30.5942924	-29.3261549	-28.1058865	-27.0567765	-26.2077237	-25.5948762	-25.2467526	-25.1258021	-25.2261846	-25.7158921	-26.8204787	-28.5945904	-30.9738837	-34.0297131	-36.2636948	-33.8143174	-30.4188074	-28.0323583	-26.5639046	-25.8245113	-25.5700355	-25.6109675	-25.9410390	-26.4882604	-26.9322297	-27.1871814	-27.6693318	-28.7192653	-30.2871614	-32.2040170	-34.6920527	-38.4535882	-44.8268491	-49.2658561	-40.5085026	-35.5022836	-32.3168224	-29.9353377	-28.0890083	-26.8172196	-26.0151927	-25.4379787	-24.9950522	-24.7945678	-24.9023061	-25.2417787	-25.6542018	-25.9177779	-25.7713188	-25.0936085	-24.0539994	-23.0172874	-22.2850101	-21.8915595	-21.6242849	-21.3018488	-20.9920394	-20.8674817	-21.0510953	-21.6290141	-22.6556605	-24.1291994	-25.9988734	-28.1748986	-30.3747903	-31.4532771	-30.1223233	-27.5840083	-25.0851437	-22.9659378	-21.3172343	-20.1562681	-19.4952972	-19.3350860	-19.5941024	-20.1418506	-20.9539207	-22.1318422	-23.7430463	-25.7182007	-27.8319947	-29.9344756	-32.5996577	-37.1305148	-39.9872334	-33.6335868	-28.7873027	-25.5329799	-23.2701840	-21.6437795	-20.4396766	-19.5050385	-18.7314033	-18.1253642	-17.7772695	-17.7704996	-18.1700822	-19.0054690	-20.2077309	-21.6418005	-23.2284585	-24.8316303	-25.9528493	-25.9820919	-25.0189956	-23.7506777	-22.6299573	-21.7007513	-20.9180087	-20.3464366	-20.0707727	-20.0977455	-20.3542536	-20.7047325	-21.0130407	-21.2375324	-21.4408281	-21.7560293	-22.3455457	-23.2650469	-24.3060040	-25.0322529	-25.1055961	-24.4860266	-23.3231521	-21.8956345	-20.5262938	-19.4340354	-18.6684829	-18.1783520	-17.9579084	-18.0799001	-18.5354253	-19.1117863	-19.5523415	-19.8126285	-19.9768097	-20.0776495	-20.0993122	-20.0004280	-19.7656213	-19.4900008	-19.3331736	-19.3975752	-19.6853999	-20.1194299	-20.5861323	-21.0208293	-21.4255483	-21.6991640	-21.6117587	-21.1702603	-20.6591844	-20.2295838	-19.8459583	-19.5415383	-19.4325009	-19.4992890	-19.6058949	-19.7639430	-20.1180308	-20.6830529	-21.3407224	-22.0186764	-22.6330396	-22.9175372	-22.6210444	-21.8713001	-20.9898664	-20.1216386	-19.2945587	-18.6332538	-18.3144901	-18.3975932	-18.7957722	-19.4030488	-20.2194693	-21.2697842	-22.3896888	-23.2595699	-23.8327617	-24.4033078	-25.1330691	-25.9574079	-27.0448165	-29.1020300	-33.4631835	-43.2136879	-35.8622014	-30.0321587	-27.0361946	-25.3081369	-24.3405396	-24.0265674	-24.3142585	-24.7664434	-24.7583430	-24.5452491	-24.8870857	-26.1196895	-28.2172630	-30.7739980	-31.5406886	-29.2045617	-26.8200253	-25.2756030	-24.0565102	-22.6920653	-21.1992241	-19.6775103	-18.1478037	-16.7276545	-15.5618312	-14.7195663	-14.2515445	-14.2254981	-14.6621652	-15.4750115	-16.4926802	-17.5699507	-18.7239174	-20.0911882	-21.4774645	-21.6971585	-19.8642034	-17.1810333	-14.7276456	-12.8080423	-11.4395910	-10.5638135	-10.1086821	-10.0247665	-10.3134584	-11.0168960	-12.1926211	-13.9392389	-16.4646518	-20.1410176	-25.3727825	-27.5969246	-22.7513130	-18.9522292	-16.3977423	-14.5103985	-13.0546955	-12.0522089	-11.5401569	-11.4906452	-11.8786683	-12.7066618	-13.9708153	-15.6907031	-17.9526965	-20.7819439	-23.9647257	-27.1501137"
"11.5808062	9.6770516	2.2305589	-4.7878739	1.8327940	-1.6732897	-9.8048088	-6.3476234	-11.8827815	-20.7940393	-18.4842806	-21.0828322	-13.6271015	-9.6163652	-8.0864824	-7.9790742	-8.9480252	-11.0134277	-14.1501388	-17.7110148	-20.7554765	-23.6327277	-22.0699903	-17.3219232	-14.3976563	-13.0374340	-12.4483604	-12.1187740	-12.0956039	-12.2976753	-11.8448955	-10.5580924	-9.6096826	-9.6044614	-10.0949219	-9.8901809	-8.8318702	-7.9821600	-7.9105790	-8.6491291	-9.9724120	-11.4672460	-12.6251611	-12.8079736	-11.7829911	-10.5759405	-10.1849397	-10.8729114	-12.2369100	-13.1842779	-13.2119653	-13.0992152	-13.2823198	-13.8216588	-15.0441943	-17.4306537	-21.2404806	-26.0953393	-29.4408092	-28.4349011	-27.2381436	-28.0819382	-31.1708108	-36.8351927	-47.0296109	-35.9175900	-29.7243358	-26.1776340	-24.0587866	-22.8287523	-22.0313329	-21.5314794	-21.3726505	-21.0992956	-20.1523282	-19.0224399	-18.3934967	-18.2395210	-17.9845936	-17.3123987	-16.5711040	-15.9200093	-15.1142819	-14.2163250	-13.6664962	-13.7172318	-14.2602742	-14.9073981	-15.1688825	-14.8321200	-14.1629846	-13.5635509	-13.2765397	-13.3930369	-13.8788761	-14.4781157	-14.7485238	-14.6401235	-14.6988091	-15.3581382	-16.5283501	-17.7453377	-18.9084311	-20.5610564	-23.0569664	-25.8995126	-28.3438695	-31.4734688	-37.2875013	-34.3316086	-28.1307008	-24.6508819	-22.7811011	-22.0471854	-22.1634800	-22.7219785	-22.8354598	-21.6550070	-19.8220644	-18.3272242	-17.4160274	-16.8890299	-16.5257763	-16.3436352	-16.4864252	-16.9788245	-17.6512896	-18.2013864	-18.3584671	-18.1627551	-17.9816944	-18.1239659	-18.5779110	-19.0639305	-19.3399451	-19.4370184	-19.5103165	-19.6707796	-19.9817629	-20.4491608	-21.0194958	-21.6717635	-22.4910292	-23.5795641	-24.9722591	-26.8126882	-29.6864379	-35.1546264	-50.1667500	-36.6652246	-31.2561818	-28.3946366	-26.5404674	-25.2608992	-24.4442155	-24.0994435	-24.1903597	-24.5034278	-24.6470018	-24.2594154	-23.3075299	-22.0927884	-20.9471267	-20.0506983	-19.4772758	-19.2802840	-19.4979334	-20.0995693	-20.9757873	-22.0418026	-23.3356053	-24.8967725	-26.4930929	-27.4978506	-27.3371992	-26.2838605	-25.1461504	-24.3932740	-23.9823793	-23.6095542	-23.1158485	-22.6507637	-22.4560866	-22.7382364	-23.6774315	-25.3822548	-27.8201428	-30.9872350	-35.7313331	-45.7595975	-37.7620902	-30.9938550	-27.1779311	-24.8794307	-23.6985303	-23.3692421	-23.6103250	-24.1989031	-25.0442244	-26.0584331	-26.9064866	-26.9872448	-25.9672103	-24.2544942	-22.5288368	-21.1461771	-20.0980542	-19.2755335	-18.7028600	-18.4895779	-18.6701571	-19.2222708	-20.2030502	-21.7619771	-24.0058918	-26.8780022	-30.0423739	-32.6075803	-33.5803654	-33.3517240	-32.7614497	-32.3946910	-32.6770444	-33.6237433	-34.7281881	-34.9614090	-33.4958096	-31.1676516	-29.1787404	-27.8809551	-27.0551178	-26.2890397	-25.4398362	-24.7321516	-24.3541112	-24.2582638	-24.2775613	-24.3040272	-24.3040426	-24.1894412	-23.9126138	-23.7215110	-23.9805821	-24.7804117	-25.8588265	-26.9976757	-28.4256867	-30.4352154	-32.9894390	-36.3170223	-42.1551724	-46.0508280	-38.3056006	-34.4762647	-32.5825116	-31.6892314	-31.4165353	-31.7953733	-33.3437163	-37.4597503	-53.2307497	-39.2007912	-33.1101690	-30.3627321	-28.7955643	-27.6529963	-26.7685189	-26.1446948	-25.7463566	-25.5529730	-25.5398608	-25.6082995	-25.6354154	-25.5528649	-25.3358903	-24.9928994	-24.6085569	-24.3315732	-24.2677593	-24.4103649	-24.6834580	-24.9950552	-25.2155264	-25.2277971	-25.0855061	-24.9731157	-24.9996098	-25.1478504	-25.3920488	-25.7766331	-26.3272745	-26.9137048	-27.2951743	-27.3856437	-27.3172970	-27.1768944	-26.9299438	-26.6237552	-26.4372586	-26.4740497	-26.6717915	-26.9751299	-27.4677277	-28.1888414	-28.9436218	-29.4894145	-29.7618897	-29.5380404	-28.4629541	-26.9039226	-25.5318109	-24.5498386	-23.8931945	-23.6067375	-23.8215972	-24.4637569	-25.1201041	-25.3298249	-25.0698715	-24.7353061	-24.7629870	-25.3295565	-26.0775339	-25.9207227	-24.2884776	-22.1423568	-20.3108947	-19.0473024	-18.3979891	-18.3140842	-18.6320421	-19.1479458	-19.7989423	-20.6846367	-21.9627924	-23.9169489	-27.0373604	-31.7634954	-36.2629692	-35.6204836	-33.5862234	-31.9641050	-30.3880783	-28.1106483	-25.3859793	-22.9350410	-21.0419610	-19.7071210	-18.8154670	-18.2654481	-18.0662647	-18.2496441	-18.7272028	-19.3704919	-20.2625462	-21.7301218	-24.2155143	-28.5454211	-38.3475978	-35.8424346	-28.1453085	-24.7572533	-22.9163088	-21.6870085	-20.6177025	-19.6415029	-18.8630671	-18.3479433	-18.1250716	-18.2817278	-18.9864430	-20.4123744	-22.6153115	-25.2844812	-27.1383677	-26.7336448	-25.2316553	-23.9982740	-23.2752557	-23.0114471	-23.2736361	-24.1007489	-25.2133031	-26.2772147	-27.7286731	-30.8057013	-37.9490329	-36.1732160	-28.6334394	-24.6712947	-22.3716024	-21.1142700	-20.6579363	-20.9278004	-21.8655081	-23.3085872	-25.0810064	-27.1991700	-29.6019107	-31.5433104	-32.1784629	-31.6886932	-30.7575579	-30.0041709	-29.6063371	-29.4784974	-29.5560532	-29.7229080	-29.7443614	-29.4539177	-28.8900670	-28.1710388	-27.3592423	-26.5211746	-25.8118991	-25.4520978	-25.6299607	-26.3279982	-27.1351400	-27.4006930	-26.9095683	-26.0767151	-25.5293752	-25.6927928	-26.5037182	-27.5036685	-28.7710562	-31.3796518	-35.9719381	-35.5091074	-31.2292167	-28.2069355	-25.9726343	-24.5266737	-23.8338211	-23.5457661	-23.3777803	-23.4339650	-23.9169388	-24.7972470	-25.7631225	-26.1713761	-25.3627196	-23.5861950	-21.6185940	-19.8967513	-18.5293777	-17.5232755	-16.9202108	-16.8141779	-17.2813287	-18.3087167	-19.8115922	-21.7340396	-23.8258475	-24.8893107	-24.2765919	-23.3816830	-23.0882613	-23.8527907	-26.3329156	-29.9943407	-27.5180447	-23.0568900	-20.0021979	-18.0021978	-16.8161923	-16.1610873	-15.7356994	-15.4727442	-15.4325580	-15.5009732	-15.5056671	-15.5151089	-15.6952368	-16.0776193	-16.6924965	-17.7240975	-19.3366432	-21.4038573	-23.6159405	-26.0149670	-28.4847443	-28.9188760	-26.3345470	-23.1226622	-20.4705352	-18.5715683	-17.3405583	-16.6669855	-16.4740871	-16.7094620	-17.3376356	-18.3158222	-19.5715522	-21.0064176	-22.3992234	-23.2709781	-23.2818706	-22.6546782	-21.6826236	-20.4613163	-19.0897048	-17.7495806	-16.6010225	-15.7238518	-15.1277888	-14.7425364	-14.4629630	-14.3034024	-14.3989618	-14.7260116"
