"¿z15.7784062	13.9847521	7.1925992	-4.6627947	4.0603429	-0.2794728	-11.6163013	-3.1862420	-8.6638034	-9.3422060	-7.6461823	-8.6476906	-6.8884923	-3.9330839	-2.4359929	-2.6786905	-4.6675401	-8.4892697	-13.2269728	-13.9249699	-12.5959369	-11.7485151	-10.4085218	-9.0773552	-8.7531545	-9.4889350	-10.3635554	-10.5031333	-10.6270470	-11.3752108	-11.9000492	-10.8385176	-8.9682456	-7.7359054	-7.7867078	-8.7985519	-8.2148339	-5.4866888	-3.3803344	-2.5857007	-2.9098663	-4.0399680	-5.6744368	-7.2688777	-7.2666804	-5.3710443	-3.5836828	-2.8143780	-3.0935573	-4.1788297	-5.6677373	-7.0444493	-7.7631790	-7.5572659	-6.8734846	-6.4167118	-6.5836659	-7.4817189	-8.9672238	-10.3528609	-10.4930351	-9.5444425	-8.5896019	-8.0476239	-7.9060372	-8.1655301	-8.9597407	-10.4056451	-12.2424089	-13.5194800	-13.8180015	-14.0507569	-14.3173909	-13.4966971	-11.7340065	-10.1598478	-9.0544575	-8.2692140	-7.8386348	-8.0056900	-8.7844534	-9.3354881	-8.5284045	-7.1294212	-6.2675982	-6.1493174	-6.5303345	-7.0728015	-7.5291841	-7.7572245	-7.7309942	-7.6082403	-7.5884199	-7.7414363	-8.0678227	-8.6311156	-9.5358418	-10.7760847	-12.0651694	-12.8110184	-12.7135234	-12.2912917	-12.2130164	-12.8221135	-14.2480575	-16.6019364	-20.2164455	-26.3621274	-46.6422929	-27.4206632	-21.2876144	-17.8205091	-15.6852633	-14.3630276	-13.4259803	-12.7047365	-12.3995398	-12.7673853	-13.7925212	-15.0369137	-15.9132916	-16.4193119	-16.9190178	-17.3246705	-17.0270442	-15.8395457	-14.4725705	-13.4680786	-12.7215804	-11.8256175	-10.7115293	-9.7165422	-9.0794180	-8.7656358	-8.5828685	-8.3367333	-7.9333166	-7.4004724	-6.8699398	-6.5207412	-6.4836291	-6.7649886	-7.2326509	-7.6922227	-8.0338884	-8.3030912	-8.6270921	-9.1190643	-9.8318265	-10.7696868	-11.9610591	-13.4910539	-15.3363510	-17.0437472	-17.9270456	-18.1074990	-18.2007947	-18.4545888	-18.8828112	-19.4218118	-19.8709744	-20.0538686	-20.0571233	-20.0619888	-20.1545951	-20.4166038	-20.9881155	-21.9522944	-23.1342128	-23.9099364	-23.5364272	-22.0612397	-20.1013141	-18.1568910	-16.5185127	-15.3150706	-14.5370298	-14.0350684	-13.5555480	-12.9219112	-12.2133871	-11.6444019	-11.3447186	-11.3163256	-11.5060228	-11.8649796	-12.3450060	-12.8801236	-13.4198013	-13.9793719	-14.6296364	-15.4499661	-16.5043465	-17.8274156	-19.4018466	-21.1580397	-22.9972139	-24.7180420	-25.8408596	-25.9433478	-25.3675214	-24.6520307	-23.7850781	-22.4830592	-20.9009081	-19.5325286	-18.6682938	-18.3159593	-18.3575692	-18.7125716	-19.4231660	-20.6503621	-22.7394426	-26.6323647	-35.9226215	-30.3259646	-23.1321727	-19.4115373	-17.1095400	-15.5451886	-14.4570560	-13.7706125	-13.4064400	-13.1400881	-12.6641001	-11.8874645	-11.0281366	-10.3327056	-9.8963835	-9.6863531	-9.6152790	-9.6118195	-9.6681528	-9.8259513	-10.1122677	-10.4999106	-10.9373665	-11.4032609	-11.9068398	-12.4559072	-13.0786073	-13.8751855	-15.0026749	-16.6109801	-18.8306208	-21.8701566	-26.2995792	-34.2080199	-40.4276130	-30.9166711	-27.1387559	-25.0996670	-23.8668415	-23.1208822	-22.7187316	-22.5811479	-22.6844331	-23.0568911	-23.7268244	-24.6173748	-25.4168027	-25.5803264	-24.7697195	-23.3014331	-21.7743635	-20.5855943	-19.8743809	-19.6128539	-19.6761017	-19.8832729	-20.0296589	-19.9349994	-19.5161995	-18.8339929	-18.0581497	-17.3822847	-16.9564653	-16.8602583	-17.1012316	-17.6274579	-18.3597692	-19.2366444	-20.2067009	-21.0945754	-21.4745844	-21.0321675	-20.0809634	-19.1437333	-18.4745127	-18.1134562	-18.0540990	-18.3319595	-19.0067262	-20.0392724	-21.0689655	-21.3668465	-20.6421998	-19.4603795	-18.3544026	-17.5324229	-17.0658370	-16.9741299	-17.2254894	-17.7491806	-18.4659541	-19.2502155	-19.7838426	-19.6117368	-18.6867199	-17.4453559	-16.2487466	-15.2289169	-14.4121269	-13.7984910	-13.3929859	-13.2211800	-13.3165139	-13.6708104	-14.1752203	-14.6098126	-14.7563516	-14.5814737	-14.2567297	-13.9997083	-13.9469666	-14.1201079	-14.4497547	-14.8441987	-15.2652238	-15.7326242	-16.2490242	-16.7296898	-17.0121713	-16.9640979	-16.5927216	-16.0125684	-15.3285169	-14.5907075	-13.8367454	-13.1334091	-12.5584558	-12.1553262	-11.9186689	-11.8139669	-11.7876629	-11.7413494	-11.5242831	-11.0279873	-10.3027722	-9.5178603	-8.8394347	-8.3808189	-8.2019323	-8.2997851	-8.5926459	-8.9289376	-9.1401100	-9.1239955	-8.9158131	-8.6781160	-8.5900177	-8.7387198	-9.1042531	-9.6299274	-10.3059036	-11.1842580	-12.3348183	-13.8121755	-15.6472558	-17.8386235	-20.3502532	-23.0996417	-25.6647074	-26.3364469	-23.9875705	-20.7336965	-17.8921495	-15.6752569	-14.0411304	-12.9270722	-12.2753255	-11.9946981	-11.9190186	-11.8097868	-11.4486512	-10.7993883	-10.0552366	-9.4804701	-9.2468030	-9.3880719	-9.8193618	-10.3716315	-10.8348096	-11.0132007	-10.8068866	-10.2844382	-9.6324309	-9.0110061	-8.4815595	-8.0493440	-7.7378031	-7.6011926	-7.6719503	-7.9226133	-8.2975976	-8.7792605	-9.3884724	-10.0953718	-10.7529899	-11.1824578	-11.3557966	-11.4190787	-11.5529281	-11.8944019	-12.5367364	-13.5229313	-14.8126326	-16.2416209	-17.5081508	-18.2366921	-18.1512736	-17.2755850	-15.9258980	-14.4709441	-13.1502982	-12.0653987	-11.2452578	-10.6987762	-10.4303193	-10.4438401	-10.7626590	-11.4531791	-12.6196628	-14.3452014	-16.4595289	-17.7973187	-16.7502618	-14.4698504	-12.3971902	-10.8117176	-9.6484912	-8.8281823	-8.3032104	-8.0210939	-7.8870916	-7.7777775	-7.6026870	-7.3423520	-7.0226646	-6.6897628	-6.4196910	-6.3061504	-6.4046354	-6.6808613	-6.9961325	-7.1280686	-6.8557041	-6.1369197	-5.1742718	-4.2264892	-3.4461325	-2.8883475	-2.5745673	-2.5226952	-2.7447604	-3.2463450	-4.0387471	-5.1402220	-6.5372971	-8.0894740	-9.3889726	-9.8338472	-9.2922948	-8.3138731	-7.4070609	-6.7491128	-6.3209108	-6.0468922	-5.8608949	-5.7042037	-5.5037014	-5.1903834	-4.7564164	-4.2819220	-3.8937812	-3.6997592	-3.7489927	-4.0344659	-4.5344024	-5.2613624	-6.2455583	-7.3776670	-8.1322170	-7.7532909	-6.3386957	-4.6437230	-3.1158462	-1.8865138	-0.9741357	-0.3588260	0.0016071	0.1684824	0.2225890	0.2591903	0.3619305	0.5624066	0.8290641	1.1050727	1.3528314	1.5634550	1.7356050	1.8551088"
"16.9632236	15.3071867	9.2474987	-8.7119268	3.4167862	0.1311916	-11.7375629	-3.5204843	-8.4020007	-8.8381365	-8.3417346	-9.2972764	-5.5242163	-2.7916216	-2.1848431	-3.3683216	-6.0136281	-9.2610619	-11.7374974	-13.7286364	-14.7670494	-12.5731868	-9.9007354	-8.3928885	-8.1806988	-9.2675103	-11.1809137	-12.0380817	-11.5241932	-11.8529984	-13.0556660	-11.6629435	-8.6527140	-7.1084590	-7.4631351	-8.8173864	-7.6471682	-4.6625593	-2.8025015	-2.3819909	-3.1367028	-4.7270129	-6.7288853	-8.2071552	-7.4903695	-5.3130018	-3.6035051	-2.9397365	-3.2832676	-4.3845109	-5.8004190	-6.9325776	-7.3291111	-7.0610358	-6.6351331	-6.5590573	-7.1157880	-8.3478510	-9.9531921	-11.0562854	-10.8982698	-10.0780314	-9.4519921	-9.3042717	-9.6276078	-10.4144490	-11.7636433	-13.6398847	-15.1016116	-14.9047593	-14.2188264	-14.1593744	-14.0377048	-12.7498906	-11.0090410	-9.7200324	-8.9343018	-8.4776599	-8.3835643	-8.8103290	-9.6020538	-9.9046329	-9.0984201	-7.9364137	-7.1157740	-6.6856083	-6.4954071	-6.5205041	-6.8673218	-7.5550735	-8.2858870	-8.5468496	-8.3251785	-8.1904532	-8.5468056	-9.4033834	-10.4944645	-11.4388369	-11.9700782	-12.1522836	-12.2945020	-12.6490932	-13.3284931	-14.4715105	-16.3636163	-19.3468841	-23.4262247	-26.3171376	-23.7851926	-19.2469643	-15.5049361	-13.0385169	-11.7716470	-11.4177166	-11.4788051	-11.5054999	-11.6303946	-12.3409455	-13.7878925	-15.4025672	-16.3623514	-16.8719473	-17.0409331	-16.0040906	-14.1148267	-12.4675990	-11.3884816	-10.7351208	-10.2087229	-9.5467989	-8.7486618	-8.0467477	-7.6473213	-7.5902747	-7.7501658	-7.8891292	-7.7874434	-7.4320349	-7.0395449	-6.8591444	-7.0018915	-7.3981967	-7.8557783	-8.2150717	-8.4835280	-8.7854949	-9.2297477	-9.8547992	-10.6570169	-11.6534165	-12.8826279	-14.2564432	-15.4165971	-16.0657189	-16.4501038	-16.9371935	-17.5277058	-17.9969407	-18.2399720	-18.3763755	-18.6073141	-19.0491508	-19.6545850	-20.3133892	-21.0010852	-21.6075542	-21.6463139	-20.7495688	-19.3526370	-18.0320698	-16.9431001	-15.9176885	-14.7728872	-13.5887061	-12.6084220	-11.9734760	-11.6460315	-11.4814797	-11.3543478	-11.2451486	-11.2030233	-11.2513710	-11.3662497	-11.5325405	-11.7658078	-12.0467378	-12.2884298	-12.4499252	-12.6505194	-13.0876805	-13.8909207	-15.0738423	-16.5452212	-18.1253137	-19.6260801	-21.0466249	-22.6455202	-24.7275858	-27.2830234	-28.9950837	-27.7237493	-25.1973159	-23.1565113	-21.7869862	-20.9486904	-20.5630917	-20.6280306	-21.0099879	-21.1439112	-20.3415448	-18.8559262	-17.4101973	-16.2920995	-15.4473058	-14.7472284	-14.1120891	-13.5039041	-12.8909396	-12.2550204	-11.6088228	-10.9918617	-10.4548161	-10.0276931	-9.6837105	-9.3556473	-9.0165820	-8.7207272	-8.5370619	-8.4719665	-8.4718156	-8.4863011	-8.5240457	-8.6533967	-8.9583004	-9.4947043	-10.2862457	-11.3608004	-12.7762416	-14.5719939	-16.6540818	-18.7421122	-20.5532014	-21.8980671	-22.3546668	-21.7922042	-20.9646688	-20.4770183	-20.3578210	-20.4161111	-20.6714149	-21.4231483	-22.8928691	-24.6333725	-25.0202952	-23.6473974	-22.0209276	-20.7695099	-19.8652843	-19.2149882	-18.8279677	-18.7828494	-19.1096170	-19.6994754	-20.2994132	-20.6167066	-20.4875359	-19.9488614	-19.1449828	-18.2184548	-17.2909601	-16.4605475	-15.7687262	-15.1991409	-14.7414536	-14.4475017	-14.3964264	-14.6064295	-14.9918561	-15.4213526	-15.8368913	-16.2806726	-16.7826215	-17.2597125	-17.5432408	-17.5260220	-17.2794494	-16.9883367	-16.8111247	-16.8268745	-17.0646478	-17.5532027	-18.3584345	-19.6108178	-21.5495978	-24.6494904	-30.1352774	-39.9655850	-31.1447765	-25.9506169	-23.0234525	-21.1139505	-19.8688288	-19.1256813	-18.6422164	-18.0660132	-17.1711296	-16.0466528	-14.9113326	-13.9083256	-13.0997105	-12.5125371	-12.1529698	-12.0034050	-12.0236194	-12.1586095	-12.3490830	-12.5404846	-12.6854222	-12.7436709	-12.6986380	-12.5860383	-12.4901840	-12.4979338	-12.6616601	-13.0018135	-13.5235219	-14.2098986	-14.9955274	-15.7718846	-16.4581524	-17.0551237	-17.5735605	-17.9276911	-17.9929000	-17.7949035	-17.5222168	-17.3631309	-17.4451073	-17.8711745	-18.6843727	-19.6382555	-19.8786834	-18.7058611	-16.7991382	-14.9983279	-13.5716139	-12.5240928	-11.8212252	-11.4534018	-11.4165977	-11.6710776	-12.1284992	-12.6483084	-12.9801375	-12.7944637	-12.0555822	-11.1558580	-10.4715284	-10.1281570	-10.0868299	-10.2756885	-10.6676465	-11.2807498	-12.1227122	-13.1275376	-14.1320941	-14.9511288	-15.5242542	-15.9404026	-16.3027044	-16.6407923	-16.9459021	-17.2478583	-17.6598298	-18.3886701	-19.7429613	-22.0875005	-24.7602776	-22.8451107	-18.3725610	-14.8564769	-12.3034763	-10.4511196	-9.1426318	-8.3018663	-7.8952641	-7.8888943	-8.2043655	-8.7048908	-9.2431604	-9.7194284	-10.0496735	-10.1361363	-9.9898819	-9.7936165	-9.7422936	-9.9085462	-10.2297866	-10.5028431	-10.4173871	-9.8202556	-8.9370027	-8.1228013	-7.5962991	-7.4438688	-7.7027636	-8.4140254	-9.6505502	-11.5469407	-14.3577158	-18.5954895	-24.8238784	-24.8920871	-20.0437280	-17.2184233	-15.8398009	-15.5756160	-16.3379169	-18.1212673	-20.6466654	-21.7326298	-19.3904745	-16.5982208	-14.6803007	-13.6292563	-13.2843119	-13.4612263	-13.8692109	-14.0563492	-13.6924149	-12.9520095	-12.2543764	-11.8875048	-12.0123361	-12.7802400	-14.4214663	-17.3701597	-22.5383497	-26.5929096	-20.5962366	-16.5898508	-14.4372321	-13.4755160	-13.3925203	-13.9437712	-14.7917718	-15.3695258	-15.0260731	-13.7523173	-12.1954208	-10.8558931	-9.9012479	-9.3360916	-9.1229427	-9.2311545	-9.6479763	-10.3713631	-11.3937271	-12.6804973	-14.1402134	-15.5780486	-16.6848786	-17.2419685	-17.4165923	-17.5971842	-18.0040800	-18.5282656	-18.7413896	-18.2119429	-17.0263297	-15.6409124	-14.3940711	-13.4129399	-12.7122871	-12.2695311	-12.0500943	-12.0119091	-12.1203749	-12.3532676	-12.6376625	-12.7569192	-12.4421365	-11.6770468	-10.6943203	-9.6713938	-8.6647082	-7.7247332	-6.9307666	-6.3426206	-5.9826634	-5.8638344	-6.0042243	-6.3961293	-6.9576435	-7.5192838	-7.8829493	-7.9267544	-7.6574110	-7.1678360	-6.5684196	-5.9561368	-5.4161632	-5.0176774	-4.7927670	-4.7226234	-4.7559534	-4.8570990	-5.0417442	-5.3576672	-5.8265233	-6.3898004	-6.8829327"
"14.1636119	12.5602859	6.5664914	-9.3556594	3.3826764	2.4227915	-8.6372653	-10.1955141	-12.7256037	-13.5781974	-9.7657930	-10.2700255	-7.0417476	-3.2793509	-1.7269442	-2.4261110	-5.5652011	-10.1002333	-8.4650321	-5.9074270	-5.3788965	-5.6582890	-5.1756995	-4.2781853	-4.2860161	-5.7184601	-8.3424131	-10.5213344	-10.9310256	-11.1856924	-10.5541084	-7.6702909	-5.1453042	-4.4816588	-6.1397879	-8.7085207	-5.7385656	-2.4356117	-1.3947445	-2.2855300	-4.6933043	-7.7806083	-9.4807969	-8.0642738	-5.5437800	-3.8486546	-3.4284754	-4.2445502	-6.0540903	-8.2409888	-9.7917342	-10.3767115	-10.5187743	-10.4547277	-10.3658602	-10.6739214	-11.5956555	-12.6353623	-12.8411948	-12.5093578	-12.6806759	-13.6878803	-15.2973432	-17.2873824	-19.4138703	-19.0491754	-15.7923796	-13.0440547	-11.4397564	-10.8613223	-11.3056007	-12.6360110	-13.4034947	-11.8386063	-9.8293492	-8.7006039	-8.2580663	-7.9784966	-7.7798580	-8.0087361	-8.6716294	-8.9959498	-8.4148854	-7.6198172	-7.2093130	-7.1460692	-7.2652087	-7.5792312	-8.0108736	-8.1345821	-7.7448924	-7.2871421	-7.1609264	-7.3904371	-7.8834540	-8.6252549	-9.5317098	-10.2730657	-10.6424026	-10.9881765	-11.7694164	-13.0944470	-14.7185084	-16.2682662	-17.4460578	-17.9210900	-17.6224574	-17.1116091	-16.9568728	-17.3725410	-18.3036134	-19.4897177	-20.6471226	-21.6890893	-22.3319103	-21.7840666	-19.9331547	-17.7709424	-16.1834185	-15.4281917	-15.0621883	-14.2678949	-13.0131316	-11.8467074	-10.8733439	-9.9338494	-9.0119504	-8.1843583	-7.4899082	-6.9521631	-6.5882885	-6.4024481	-6.3992584	-6.5319777	-6.6560524	-6.6820603	-6.7278257	-6.9416539	-7.3103245	-7.7502343	-8.2533291	-8.8207056	-9.3827174	-9.9185280	-10.5088980	-11.1763017	-11.8337990	-12.4557450	-13.1727502	-14.1488006	-15.4183858	-16.7766530	-17.8713189	-18.5819382	-18.9779558	-18.9501971	-18.5631220	-18.2674528	-18.3860522	-18.8755041	-19.3909462	-19.3969444	-18.5476386	-17.0639283	-15.3800824	-13.7914242	-12.4716191	-11.4905756	-10.8015022	-10.2773554	-9.7802557	-9.2185297	-8.5971084	-8.0310988	-7.6537132	-7.5018191	-7.5082384	-7.5841025	-7.6590322	-7.6495332	-7.5098599	-7.3330037	-7.2763647	-7.4093951	-7.6893566	-8.0209749	-8.2969597	-8.4510620	-8.5367012	-8.6884774	-8.9931613	-9.4482729	-9.9927016	-10.5078161	-10.8525294	-10.9890195	-10.9722501	-10.8039001	-10.4843259	-10.1351960	-9.8812497	-9.7025113	-9.5080237	-9.3017712	-9.1820253	-9.2044722	-9.3137825	-9.3775107	-9.2608949	-8.9175771	-8.4432882	-8.0049430	-7.7168538	-7.5962398	-7.5918280	-7.6201603	-7.5984174	-7.4934055	-7.3387245	-7.1768765	-7.0103166	-6.8280594	-6.6448868	-6.4987095	-6.4421067	-6.5389408	-6.8314214	-7.2969237	-7.8541134	-8.4228136	-8.9580861	-9.4195818	-9.7660415	-10.0112972	-10.2263686	-10.4574512	-10.6908827	-10.9239741	-11.2259819	-11.6745269	-12.2443851	-12.7930535	-13.1762748	-13.3588585	-13.3921717	-13.3538489	-13.3293042	-13.3878356	-13.5536109	-13.7990534	-14.0304899	-14.0498715	-13.6379446	-12.8131668	-11.8294356	-10.8861909	-10.0381374	-9.2901254	-8.6489115	-8.1081582	-7.6532862	-7.2895952	-7.0435842	-6.9429569	-6.9974322	-7.1665007	-7.3340902	-7.3745947	-7.2885406	-7.2039916	-7.2362074	-7.4124680	-7.6923183	-7.9915067	-8.2013883	-8.2560310	-8.1903933	-8.0957103	-8.0495216	-8.1056855	-8.2969333	-8.6126509	-8.9899524	-9.3488061	-9.6410012	-9.8681478	-10.0666407	-10.2709565	-10.4682800	-10.5906496	-10.5755015	-10.4335421	-10.2435170	-10.1024547	-10.0906060	-10.2512042	-10.5752032	-10.9979687	-11.4141505	-11.7119363	-11.8252740	-11.7808092	-11.6887950	-11.6690796	-11.7743964	-11.9655816	-12.1438031	-12.2023777	-12.0557021	-11.6730372	-11.1323719	-10.5938742	-10.1882044	-9.9431170	-9.7870505	-9.6090282	-9.3596638	-9.1092781	-8.9729769	-8.9903155	-9.1014291	-9.2223907	-9.2988471	-9.2807827	-9.1310144	-8.8821899	-8.6101558	-8.3753496	-8.2412504	-8.2825541	-8.5127712	-8.8306599	-9.0901094	-9.2265117	-9.2659928	-9.2611496	-9.2876675	-9.4293542	-9.7079498	-10.0572632	-10.3697832	-10.5371848	-10.4936477	-10.3028803	-10.1159476	-9.9890152	-9.8488741	-9.6545228	-9.4634638	-9.3155488	-9.2164362	-9.2559145	-9.5979908	-10.3071340	-11.1706759	-11.6528811	-11.3059753	-10.3378652	-9.2961113	-8.5479681	-8.2117574	-8.2208456	-8.3723298	-8.4198847	-8.2385653	-7.9009879	-7.5649835	-7.3443929	-7.2721391	-7.3101189	-7.3703870	-7.3580940	-7.2362433	-7.0570900	-6.9150561	-6.8660308	-6.8813139	-6.8611895	-6.7009264	-6.3629238	-5.8932806	-5.3838170	-4.9291293	-4.6071885	-4.4817704	-4.6064625	-5.0038702	-5.6107825	-6.2300986	-6.6096299	-6.6661319	-6.5249279	-6.3085615	-6.0529420	-5.7808371	-5.5233828	-5.2776871	-5.0121430	-4.7196145	-4.4374707	-4.2207212	-4.1140455	-4.1404909	-4.3006723	-4.5801718	-4.9606283	-5.4249723	-5.9510797	-6.4968192	-6.9906382	-7.3450958	-7.4908159	-7.4139248	-7.1824795	-6.9272476	-6.7726735	-6.7861251	-6.9842622	-7.3590697	-7.8737695	-8.4386362	-8.9344465	-9.2945349	-9.5378336	-9.7298969	-9.9716447	-10.3661572	-10.8615324	-11.1077216	-10.7402320	-9.8999163	-8.9764563	-8.1607406	-7.4789831	-6.9290257	-6.5125628	-6.2310184	-6.0975689	-6.1357172	-6.3553557	-6.7432712	-7.2656980	-7.8270741	-8.2051866	-8.1402448	-7.5913458	-6.7615912	-5.8873156	-5.1341366	-4.5823726	-4.2257277	-4.0045341	-3.8672039	-3.8071139	-3.8519151	-4.0351556	-4.3695885	-4.8247115	-5.3305288	-5.8190453	-6.2560795	-6.6211404	-6.8841273	-7.0276438	-7.0746750	-7.0764217	-7.0750408	-7.0751847	-7.0477263	-6.9613926	-6.8105600	-6.6286334	-6.4951261	-6.5158366	-6.7718799	-7.2841730	-8.0281416	-8.9758226	-10.0993066	-11.2949901	-12.2663838	-12.5154369	-11.7443610	-10.2991251	-8.7557476	-7.4370375	-6.4374968	-5.7673356	-5.4186122	-5.3681170	-5.5688936	-5.9565886	-6.4624157	-7.0228589	-7.6018836	-8.2241639	-8.9618694	-9.8509171	-10.8060712	-11.6309178	-12.1516108	-12.3134792	-12.1297752	-11.6757811	-11.1190039	-10.6114472	-10.1716687	-9.7127213	-9.1815044	-8.6519808	-8.2551440	-8.0486138"
