0,19.53125,-20.75502,-20.41962,-27.876232,-48.910189,-23.626895,-16.716818,-15.470499,-14.61064,-12.947454,-13.19554,-13.32684,-11.36004,-10.164428,-10.015407,-9.462388,-9.267604,-10.017655,-10.039796,-9.230087,-9.227108,-9.678224,-9.251844,-8.950123,-9.661201,-10.103697,-9.458322,-9.168552,-9.750849,-10.372813,-10.411455,-10.525144,-11.158963,-11.618651,-10.835392,-9.779385,-9.843176,-10.363142,-9.80652,-9.63058,-11.011065,-12.48866,-12.608393,-13.315733,-14.906232,-15.046951,-13.419757,-12.334099,-11.962078,-10.971286,-9.888656,-9.60049,-9.300289,-8.480184,-8.149083,-8.409168,-8.383858,-8.27877,-8.628766,-8.867847,-8.640613,-8.556313,-8.643725,-8.450416,-8.325639,-8.639139,-8.956477,-9.073249,-9.362541,-9.705038,-9.716086,-9.661593,-9.859294,-10.037843,-9.98659,-9.963117,-10.088838,-10.197492,-10.207259,-10.241745,-10.424949,-10.739203,-11.056691,-11.337927,-11.729872,-12.294856,-12.849213,-13.396016,-14.23367,-15.253551,-16.137217,-17.272204,-18.881252,-20.415242,-21.981203,-24.081028,-26.052925,-27.309061,-29.00804,-31.477915,-32.962306,-34.359879,-37.020812,-38.936017,-37.992234,-36.916014,-36.49817,-34.213152,-29.993052,-26.380912,-23.960551,-21.884525,-19.967014,-18.738625,-18.0733,-17.451142,-16.778527,-16.159011,-15.450547,-14.651858,-14.120533,-13.972061,-13.878742,-13.640258,-13.401463,-13.161353,-12.718147,-12.160958,-11.824386,-11.7165,-11.560191,-11.328674,-11.160446,-10.965095,-10.65708,-10.486282,-10.634825,-10.923725,-11.268077,-11.835116,-12.532635,-13.095882,-13.674145,-14.459673,-15.178737,-15.721288,-16.363518,-17.015124,-17.453934,-17.923071,-18.592797,-19.236794,-19.791398,-20.462573,-21.208202,-21.757243,-22.048105,-22.220419,-22.269528,-22.049397,-21.615815,-21.263928,-21.116834,-20.987157,-20.806795,-20.769676,-20.802901,-20.599155,-20.304643,-20.204974,-20.05196,-19.65021,-19.347791,-19.224792,-18.932457,-18.451111,-18.072461,-17.797118,-17.481671,-17.222881,-17.141834,-17.149305,-17.118701,-17.044451,-16.997292,-17.023023,-17.079055,-17.142468,-17.30683,-17.585626,-17.838826,-18.052105,-18.351421,-18.695021,-18.974727,-19.283066,-19.636044,-19.81664,-19.846112,-20.033627,-20.391204,-20.724065,-21.195636,-21.965484,-22.732576,-23.342971,-24.077805,-24.834497,-25.098698,-24.879903,-24.542823,-24.0685,-23.383492,-22.841656,-22.665506,-22.642564,-22.65069,-22.823645,-23.115774,-23.325694,-23.465028,-23.653137,-23.812867,-23.824139,-23.768511,-23.703375,-23.479075,-23.058907,-22.672813,-22.405053,-22.089208,-21.744655,-21.573473,-21.515745,-21.383408,-21.284589,-21.328957,-21.280147,-20.998716,-20.681861,-20.356209,-19.85058,-19.255363,-18.786033,-18.413329,-18.026041,-17.684672,-17.477379,-17.361577,-17.288407,-17.312816,-17.474338,-17.704012,-17.940492,-18.23608,-18.640299,-19.090377,-19.525745,-19.966484,-20.366084,-20.598656,-20.68984,-20.783841,-20.861369,-20.831952,-20.811326,-20.905422,-20.972505,-20.91991,-20.893813,-20.952813,-20.971832,-20.940352,-20.97857,-21.067509,-21.095984,-21.087442,-21.098948,-21.042789,-20.840161,-20.576108,-20.31738,-19.999331,-19.615934,-19.261527,-18.917905,-18.488049,-18.008359,-17.558257,-17.103776,-16.645363,-16.292342,-16.054066,-15.825827,-15.611349,-15.486471,-15.409166,-15.312255,-15.257597,-15.293182,-15.331393,-15.311408,-15.296118,-15.317686,-15.327613,-15.348307,-15.478338,-15.709336,-15.926799,-16.114176,-16.340185,-16.556161,-16.666246,-16.744231,-16.886029,-17.000238,-17.030122,-17.120529,-17.312932,-17.461958,-17.583677,-17.809261,-18.033349,-18.146151,-18.342595,-18.698277,-18.993485,-19.252686,-19.69176,-20.141468
1,20.019531,-23.870172,-39.023128,-23.15795,-21.6163,-21.431698,-15.125843,-14.0665,-14.003576,-12.576141,-12.81022,-13.33928,-11.725563,-10.799741,-11.052511,-10.816176,-10.770133,-11.619172,-11.568403,-10.348046,-9.981836,-10.288821,-9.741638,-9.251291,-9.779158,-10.057716,-9.150757,-8.490485,-8.692992,-9.090209,-9.109262,-9.186067,-9.724002,-10.23468,-9.742037,-8.829043,-8.832973,-9.449576,-9.274911,-9.398066,-11.268287,-13.903734,-15.224431,-16.286168,-17.089627,-16.454982,-14.218932,-12.857281,-12.796647,-12.247577,-11.264963,-11.083289,-10.93399,-10.08635,-9.751203,-10.072816,-10.019268,-9.869995,-10.223531,-10.459291,-10.265296,-10.274533,-10.428128,-10.311845,-10.430453,-11.089776,-11.644534,-11.983729,-12.685956,-13.459573,-13.693405,-13.843665,-14.354959,-14.744609,-14.685936,-14.733405,-15.140351,-15.601945,-16.039862,-16.607239,-17.232739,-17.857268,-18.417547,-18.742339,-19.021036,-19.412331,-19.442916,-19.020329,-18.783275,-18.65222,-18.186789,-17.922942,-18.166192,-18.388049,-18.609115,-19.242169,-19.966415,-20.476997,-21.382002,-23.008382,-24.600019,-25.210354,-24.396138,-22.899119,-21.295518,-20.000742,-19.460202,-19.282948,-19.018259,-18.891709,-18.863286,-18.444635,-17.69988,-17.116369,-16.658877,-15.986533,-15.124369,-14.273769,-13.419358,-12.579584,-11.981402,-11.687723,-11.453211,-11.092525,-10.695483,-10.34209,-9.954154,-9.574645,-9.449205,-9.613647,-9.784427,-9.808847,-9.789772,-9.708063,-9.471934,-9.274549,-9.318068,-9.434825,-9.466658,-9.547386,-9.665218,-9.608533,-9.473768,-9.539706,-9.740297,-9.877175,-10.056012,-10.357765,-10.56943,-10.606221,-10.671227,-10.817486,-10.901479,-10.95287,-11.121697,-11.369198,-11.578585,-11.806225,-12.145401,-12.513253,-12.794349,-13.078629,-13.506271,-14.007776,-14.471888,-15.021456,-15.718308,-16.287271,-16.606412,-16.938131,-17.281932,-17.372347,-17.395962,-17.670953,-18.010873,-18.187539,-18.4412,-18.915465,-19.378724,-19.785757,-20.274678,-20.67691,-20.790353,-20.675858,-20.456707,-20.25864,-20.111838,-19.948668,-19.838465,-19.835018,-19.778803,-19.628723,-19.557478,-19.539537,-19.435765,-19.363751,-19.389359,-19.30547,-19.117011,-19.078618,-19.148278,-19.124095,-19.097383,-19.141385,-19.053849,-18.798444,-18.618722,-18.556028,-18.443955,-18.330025,-18.348087,-18.364391,-18.197647,-17.954007,-17.782376,-17.605888,-17.345934,-17.126774,-17.040071,-16.993618,-16.923887,-16.910911,-16.968505,-16.987559,-16.961703,-16.986018,-17.023871,-16.980285,-16.933192,-16.975433,-17.008397,-16.970066,-16.998974,-17.138236,-17.249766,-17.346136,-17.567103,-17.83583,-17.998655,-18.146762,-18.377497,-18.576691,-18.709583,-18.916939,-19.206657,-19.463609,-19.723387,-20.092447,-20.530697,-20.963159,-21.427159,-21.932494,-22.355435,-22.565998,-22.575894,-22.488272,-22.336714,-22.12022,-21.934823,-21.840708,-21.759528,-21.692438,-21.757034,-21.911078,-22.001197,-22.069239,-22.199529,-22.248627,-22.127849,-22.023501,-21.994635,-21.851509,-21.574466,-21.323395,-21.082861,-20.763709,-20.460535,-20.273427,-20.126426,-19.960502,-19.829112,-19.697761,-19.439682,-19.07013,-18.712183,-18.361768,-17.937962,-17.485475,-17.092109,-16.728058,-16.362124,-16.074595,-15.896368,-15.736931,-15.566023,-15.447091,-15.364704,-15.241149,-15.096651,-15.000344,-14.927754,-14.814889,-14.678904,-14.571639,-14.478983,-14.366043,-14.274417,-14.255783,-14.250959,-14.180679,-14.111988,-14.135908,-14.179667,-14.160521,-14.162613,-14.228561,-14.24708,-14.227268,-14.333894,-14.556992,-14.743031,-14.930475,-15.231217,-15.545266,-15.774094,-16.019009,-16.280843,-16.400359,-16.408255,-16.454018
2,20.507812,-12.632743,-15.883322,-13.90991,-13.425154,-16.095426,-14.154187,-13.715944,-14.960755,-14.304126,-14.244508,-14.840924,-13.093487,-11.328926,-11.011045,-10.535264,-10.310448,-11.214363,-11.509009,-10.786195,-10.99052,-11.863175,-11.714458,-11.55771,-12.555185,-13.389972,-12.520977,-11.53936,-11.555768,-12.105611,-12.321122,-12.161144,-12.151103,-12.534797,-12.686046,-12.101367,-12.261522,-14.162078,-16.237939,-15.855206,-14.429889,-13.617601,-13.123692,-11.642659,-10.604327,-10.805672,-10.861766,-10.444319,-10.609723,-10.801558,-10.23424,-9.911171,-10.167468,-10.131498,-10.068151,-10.716734,-11.569228,-12.112895,-12.967061,-14.18412,-14.99435,-15.606916,-16.49131,-16.907526,-16.718738,-17.188838,-18.282688,-18.754883,-19.332664,-20.934945,-22.086594,-22.223303,-23.089937,-24.408736,-24.311625,-23.548401,-23.409276,-23.509665,-23.573034,-24.105841,-25.208923,-27.02655,-30.816328,-36.423814,-35.739323,-32.889369,-30.301419,-29.869214,-30.747133,-29.642805,-26.580504,-24.142535,-23.096407,-22.742555,-22.423763,-22.317726,-22.455432,-22.38389,-22.171112,-22.413109,-22.833883,-22.436395,-21.209173,-19.861931,-18.56369,-17.306719,-16.45855,-16.105636,-15.838665,-15.542516,-15.493132,-15.603535,-15.552119,-15.506792,-15.663448,-15.750877,-15.692697,-15.69058,-15.592621,-15.226934,-14.909617,-14.791817,-14.562223,-14.08725,-13.58601,-13.153094,-12.752918,-12.497125,-12.528543,-12.79152,-13.111136,-13.396407,-13.667437,-13.94434,-14.227221,-14.576201,-15.045013,-15.520743,-15.845968,-16.035976,-16.118883,-16.012761,-15.788719,-15.669016,-15.643183,-15.53584,-15.397864,-15.359566,-15.337248,-15.278261,-15.376509,-15.736797,-16.215,-16.725397,-17.315572,-17.899527,-18.360383,-18.827161,-19.427568,-20.075231,-20.742699,-21.501418,-22.289185,-23.065211,-23.916107,-24.828879,-25.784274,-26.763698,-27.526368,-28.147471,-29.189595,-30.904522,-33.112634,-36.465618,-44.224855,-44.944572,-36.910189,-33.007287,-30.38177,-28.551917,-27.318699,-26.503665,-26.046275,-25.848257,-25.766247,-25.836112,-26.064219,-26.178663,-26.082996,-26.051084,-26.104955,-25.970956,-25.67248,-25.421378,-25.134541,-24.714943,-24.356599,-24.121198,-23.853872,-23.615995,-23.586344,-23.706073,-23.882737,-24.197669,-24.586935,-24.78805,-24.770059,-24.645871,-24.325936,-23.817318,-23.367706,-23.041771,-22.724843,-22.44926,-22.29033,-22.16209,-22.003116,-21.92786,-21.995597,-22.103882,-22.209807,-22.357234,-22.47492,-22.453764,-22.370223,-22.385799,-22.53606,-22.782614,-23.145187,-23.638093,-24.176597,-24.680193,-25.183827,-25.690525,-26.040223,-26.127802,-26.057323,-25.906242,-25.655341,-25.36049,-25.10937,-24.899322,-24.728741,-24.646057,-24.613214,-24.524442,-24.412907,-24.404813,-24.488315,-24.578387,-24.724256,-24.96673,-25.167811,-25.275013,-25.474532,-25.844788,-26.274927,-26.804214,-27.585962,-28.565314,-29.627092,-30.834599,-32.03549,-32.729219,-32.872105,-32.751212,-32.315469,-31.662588,-31.143101,-30.814767,-30.535795,-30.378463,-30.53166,-30.970145,-31.515496,-32.140667,-32.936369,-33.841077,-34.678146,-35.433598,-36.246951,-37.120879,-37.938951,-38.646855,-38.705966,-37.508363,-35.979998,-34.742103,-33.596191,-32.583725,-31.875069,-31.274838,-30.514065,-29.667843,-28.880307,-28.137425,-27.488383,-27.058379,-26.868037,-26.929444,-27.340461,-28.125302,-29.233563,-30.786268,-32.992118,-35.5995,-37.447912,-36.91891,-34.345926,-31.927058,-30.30412,-29.109281,-28.228857,-27.847787,-27.806373,-27.758899,-27.858361,-28.358107,-28.927361,-29.141455,-29.23297,-29.538946,-29.905943,-30.079941,-30.291116,-30.814312,-31.500315,-32.158254,-33.127393,-34.780861
3,20.996094,-8.378481,-8.613824,-9.445384,-10.356674,-10.968189,-11.50407,-12.384819,-13.692491,-15.30305,-16.463159,-16.136328,-14.636248,-13.09461,-12.290944,-12.337229,-12.905697,-13.425153,-13.480644,-13.148741,-12.769821,-12.552715,-12.524063,-12.688827,-13.041786,-13.390379,-13.296071,-12.626686,-11.957108,-11.900454,-12.596627,-13.580083,-13.733845,-12.575278,-11.200771,-10.434993,-10.339509,-10.728208,-11.482,-12.663242,-14.575369,-17.542109,-20.078182,-17.899824,-14.542283,-12.280079,-10.974778,-10.360285,-10.23219,-10.277718,-10.108691,-9.728413,-9.51515,-9.658125,-9.975808,-10.210761,-10.438968,-10.895956,-11.576528,-12.18744,-12.467779,-12.537279,-12.670442,-12.994075,-13.501206,-14.113971,-14.719676,-15.209569,-15.494692,-15.537444,-15.417134,-15.288102,-15.23696,-15.288315,-15.51292,-15.977276,-16.568511,-17.031992,-17.338602,-17.757184,-18.425951,-19.151786,-19.786495,-20.611567,-22.017841,-24.092402,-26.52392,-28.381386,-27.92911,-25.333053,-22.550232,-20.439221,-19.118152,-18.450846,-18.13703,-17.796387,-17.241635,-16.652508,-16.315686,-16.32395,-16.549582,-16.797927,-16.935855,-16.863026,-16.50374,-15.92433,-15.308823,-14.826713,-14.550748,-14.375599,-14.04852,-13.439585,-12.745291,-12.29183,-12.241363,-12.485019,-12.745507,-12.867044,-12.982634,-13.319676,-13.937073,-14.615166,-14.9697,-14.827109,-14.387829,-13.914776,-13.518566,-13.216799,-13.022479,-12.939012,-12.929435,-12.949571,-13.007378,-13.151975,-13.416481,-13.806847,-14.325331,-14.951292,-15.582374,-16.047738,-16.269485,-16.378677,-16.587025,-17.0095,-17.611393,-18.266123,-18.881799,-19.470864,-20.073381,-20.652339,-21.102867,-21.38132,-21.577758,-21.795938,-22.014469,-22.162335,-22.348152,-22.845069,-23.808775,-25.090939,-26.275886,-26.942315,-27.035657,-26.939413,-26.981841,-27.096822,-27.112683,-27.182581,-27.61068,-28.457087,-29.492991,-30.401949,-31.013877,-31.331585,-31.331436,-30.991893,-30.507115,-30.161937,-29.985342,-29.751312,-29.381163,-29.101372,-29.140967,-29.484119,-29.893123,-30.103278,-29.975646,-29.529151,-28.918368,-28.33356,-27.897463,-27.652279,-27.588991,-27.666418,-27.842877,-28.12054,-28.523141,-28.99799,-29.354068,-29.352368,-28.944476,-28.356989,-27.864575,-27.579051,-27.447755,-27.390683,-27.421391,-27.616254,-27.976292,-28.330607,-28.437628,-28.268399,-28.038379,-27.925623,-27.924626,-27.929629,-27.87773,-27.779343,-27.635104,-27.386986,-26.977962,-26.439402,-25.875135,-25.360205,-24.891288,-24.44763,-24.074245,-23.866508,-23.87551,-24.041142,-24.222392,-24.32812,-24.418018,-24.632491,-25.038325,-25.561191,-26.082459,-26.602993,-27.231452,-28.023469,-28.906848,-29.717879,-30.259349,-30.426496,-30.343893,-30.258825,-30.343455,-30.657521,-31.216969,-32.028128,-33.012481,-33.926254,-34.515116,-34.76437,-34.767946,-34.549384,-34.248951,-34.143609,-34.365342,-34.804246,-35.227363,-35.404087,-35.203905,-34.742618,-34.303463,-34.08223,-34.106922,-34.291442,-34.53114,-34.761916,-34.892255,-34.752819,-34.264799,-33.577447,-32.891088,-32.284964,-31.788634,-31.483239,-31.448322,-31.679,-32.10026,-32.602214,-33.029942,-33.249852,-33.294601,-33.315691,-33.354251,-33.292661,-33.048762,-32.707485,-32.441499,-32.367573,-32.48516,-32.662028,-32.651573,-32.282958,-31.704724,-31.232419,-30.993453,-30.860653,-30.692127,-30.511186,-30.366242,-30.202225,-29.976675,-29.823919,-29.943004,-30.305127,-30.603491,-30.654139,-30.647422,-30.758452,-30.946568,-31.166997,-31.513578,-32.144171,-33.088088,-34.062334,-34.508257,-34.049454,-32.932511,-31.766705,-30.972182,-30.558078,-30.265894,-29.926498,-29.64641,-29.549462,-29.499965,-29.238512
4,21.484375,-8.047238,-8.856867,-9.982495,-10.717223,-10.892757,-10.867769,-11.102337,-11.807621,-13.002431,-14.256241,-14.68047,-13.912359,-12.571221,-11.434394,-10.954341,-11.140053,-11.644671,-12.060658,-12.095198,-11.898582,-11.922462,-12.318205,-12.902286,-13.391327,-13.596792,-13.501505,-13.205889,-12.936916,-12.98624,-13.454038,-14.018197,-13.83545,-12.550782,-11.066332,-10.034267,-9.502383,-9.405937,-9.747449,-10.53477,-11.744532,-13.328483,-15.115879,-16.438994,-16.217684,-14.679172,-12.912847,-11.444948,-10.348527,-9.47717,-8.693531,-8.076328,-7.815727,-7.975023,-8.383982,-8.750828,-8.98123,-9.236173,-9.647933,-10.167905,-10.63293,-10.91248,-10.992405,-10.992822,-11.11878,-11.511892,-12.149518,-12.903902,-13.669882,-14.372766,-14.873991,-15.05419,-15.020566,-15.067133,-15.49573,-16.455374,-17.750859,-18.814311,-19.375359,-19.929944,-20.918462,-22.263987,-23.819946,-25.693046,-26.728636,-25.015502,-22.719233,-21.143939,-20.031389,-19.045196,-18.196693,-17.68979,-17.668273,-18.15629,-19.090857,-20.364607,-21.936247,-23.960821,-26.82398,-31.223276,-36.28604,-32.06033,-27.060786,-23.632461,-21.084602,-19.065097,-17.465278,-16.277975,-15.453407,-14.850989,-14.294963,-13.700138,-13.156683,-12.841371,-12.818348,-12.919354,-12.84672,-12.50083,-12.114125,-11.951006,-12.049771,-12.229312,-12.235576,-11.947196,-11.483335,-11.070563,-10.864315,-10.898039,-11.106021,-11.37174,-11.59811,-11.758932,-11.888487,-12.037321,-12.242378,-12.521039,-12.873321,-13.274733,-13.662826,-13.952262,-14.101357,-14.165739,-14.247869,-14.382241,-14.48525,-14.445979,-14.266825,-14.050206,-13.871004,-13.745966,-13.702938,-13.799928,-14.062023,-14.431273,-14.789545,-15.052253,-15.25047,-15.492064,-15.850756,-16.30452,-16.75263,-17.094221,-17.3048,-17.432049,-17.557729,-17.779093,-18.15373,-18.615221,-19.000015,-19.2307,-19.390277,-19.589644,-19.907166,-20.425603,-21.191884,-22.12987,-23.054662,-23.823127,-24.476143,-25.186823,-26.098905,-27.265804,-28.671754,-30.205211,-31.621883,-32.700609,-33.444743,-34.013383,-34.583819,-35.195821,-35.736665,-36.168177,-36.595971,-37.089403,-37.556834,-37.797356,-37.712017,-37.473939,-37.388348,-37.601904,-37.914157,-37.863794,-37.241772,-36.351662,-35.534906,-34.898433,-34.464449,-34.330823,-34.650173,-35.481168,-36.630145,-37.593173,-37.807116,-37.117871,-35.780539,-34.136455,-32.58842,-31.520476,-31.079389,-31.104556,-31.260826,-31.331662,-31.303002,-31.129677,-30.717664,-30.147469,-29.652664,-29.384421,-29.29417,-29.213464,-29.066664,-28.956466,-28.993306,-29.145078,-29.273725,-29.267095,-29.114122,-28.875819,-28.624467,-28.405797,-28.237527,-28.136906,-28.13424,-28.24353,-28.428099,-28.607627,-28.701856,-28.679252,-28.581442,-28.493957,-28.483796,-28.586751,-28.847129,-29.302598,-29.904571,-30.506179,-30.959655,-31.172137,-31.079438,-30.691185,-30.144943,-29.618551,-29.190288,-28.817635,-28.458361,-28.161157,-27.987217,-27.907564,-27.842854,-27.766748,-27.706554,-27.681714,-27.710093,-27.832261,-28.064913,-28.359078,-28.646201,-28.895717,-29.100295,-29.247655,-29.340656,-29.415696,-29.500883,-29.572301,-29.576125,-29.468285,-29.213899,-28.791478,-28.228469,-27.609554,-27.042154,-26.621256,-26.405569,-26.399655,-26.564046,-26.85393,-27.230673,-27.611219,-27.837381,-27.769338,-27.415906,-26.910611,-26.379398,-25.878942,-25.42223,-25.009613,-24.624004,-24.221515,-23.767994,-23.286147,-22.834455,-22.446013,-22.122561,-21.883028,-21.773691,-21.809521,-21.925272,-22.010466,-22.004548,-21.947957,-21.932295,-22.00849,-22.147337,-22.291644,-22.430435,-22.582579,-22.717148,-22.749335,-22.63826,-22.436406
5,21.972656,-10.631632,-10.484211,-10.969676,-11.282619,-11.366192,-11.796033,-13.147422,-15.589505,-19.179655,-25.494741,-28.488776,-19.22645,-15.023788,-12.820462,-11.522059,-10.716184,-10.201383,-9.765421,-9.191353,-8.627179,-8.41138,-8.603406,-8.974589,-9.229115,-9.283917,-9.313074,-9.476704,-9.772772,-10.138081,-10.550199,-10.972571,-11.16899,-10.84762,-10.194546,-9.636939,-9.407222,-9.529443,-9.838098,-10.057022,-9.932401,-9.342731,-8.444766,-7.621385,-7.188078,-7.248299,-7.775144,-8.729755,-10.065055,-11.562205,-12.674868,-13.031692,-13.124936,-13.563395,-14.299365,-14.736564,-14.543135,-14.107973,-13.789525,-13.528601,-13.134166,-12.571106,-11.938905,-11.347293,-10.892125,-10.654282,-10.663047,-10.827326,-10.931297,-10.825959,-10.553406,-10.194888,-9.776425,-9.355671,-9.070376,-9.037041,-9.252498,-9.599421,-9.916997,-10.081385,-10.071288,-10.005342,-10.086175,-10.461873,-11.123559,-11.884199,-12.457195,-12.663713,-12.574979,-12.413693,-12.411534,-12.737179,-13.442052,-14.419331,-15.407677,-16.097107,-16.341932,-16.224842,-15.934098,-15.725069,-15.806314,-16.136203,-16.422696,-16.443001,-16.356275,-16.512636,-17.07461,-17.925461,-18.823376,-19.599601,-20.176999,-20.414646,-20.171726,-19.661675,-19.314599,-19.334822,-19.665133,-20.230679,-21.162617,-22.831759,-25.818454,-31.180653,-35.513945,-28.626541,-24.075997,-21.312834,-19.604389,-18.545164,-17.785729,-17.066947,-16.307288,-15.547673,-14.837813,-14.203507,-13.676258,-13.30817,-13.136322,-13.124131,-13.14597,-13.069786,-12.876808,-12.654556,-12.475526,-12.333052,-12.175801,-11.96076,-11.671999,-11.324313,-10.975013,-10.722912,-10.671049,-10.86669,-11.252827,-11.673734,-11.970032,-12.103873,-12.164448,-12.248315,-12.366046,-12.453042,-12.448706,-12.366267,-12.295068,-12.347718,-12.607232,-13.102252,-13.806285,-14.651536,-15.549548,-16.413982,-17.188253,-17.873001,-18.5217,-19.178957,-19.806335,-20.293261,-20.565296,-20.644907,-20.598242,-20.484239,-20.341789,-20.177051,-19.980393,-19.775084,-19.62264,-19.56573,-19.58626,-19.632387,-19.67547,-19.724513,-19.790526,-19.854646,-19.87242,-19.801764,-19.632734,-19.402575,-19.178836,-19.016314,-18.926317,-18.881195,-18.839107,-18.767223,-18.657741,-18.53258,-18.423359,-18.338033,-18.259221,-18.185163,-18.150335,-18.181189,-18.248315,-18.299486,-18.339581,-18.426224,-18.58095,-18.759658,-18.924589,-19.097284,-19.312213,-19.557261,-19.787682,-19.982702,-20.165884,-20.374943,-20.637527,-20.983935,-21.461801,-22.116522,-22.955552,-23.936145,-24.988613,-26.044376,-27.034411,-27.875701,-28.481301,-28.803155,-28.87429,-28.788108,-28.638536,-28.503952,-28.456146,-28.537805,-28.745948,-29.052683,-29.425409,-29.847861,-30.373237,-31.124748,-32.180572,-33.449995,-34.623041,-35.248108,-35.055563,-34.267263,-33.336584,-32.543376,-31.95441,-31.555536,-31.344378,-31.333105,-31.497063,-31.731313,-31.862877,-31.738478,-31.327274,-30.728492,-30.085278,-29.499643,-29.013531,-28.651474,-28.453679,-28.4379,-28.534484,-28.599712,-28.526875,-28.317696,-28.022873,-27.665717,-27.235863,-26.719563,-26.133963,-25.542839,-25.024532,-24.618604,-24.310234,-24.061383,-23.850818,-23.688153,-23.598461,-23.595424,-23.661727,-23.750678,-23.810375,-23.805757,-23.711203,-23.493474,-23.131383,-22.660404,-22.174451,-21.770853,-21.503111,-21.385614,-21.42443,-21.624989,-21.969787,-22.40033,-22.818326,-23.098464,-23.135098,-22.918333,-22.538832,-22.098036,-21.649681,-21.230487,-20.907873,-20.766192,-20.853359,-21.16598,-21.67684,-22.342665,-23.091727,-23.869103,-24.710348,-25.682773,-26.708342,-27.462381,-27.53479,-26.838747,-25.736198,-24.679845
6,22.460937,-26.465519,-36.577333,-29.019042,-22.476975,-17.617541,-14.152216,-11.767778,-10.480063,-10.371691,-11.475317,-13.447656,-15.259357,-16.111499,-16.733538,-18.787838,-24.863293,-30.067587,-21.596457,-18.135112,-16.098655,-14.553447,-13.287639,-12.240775,-11.408072,-10.830915,-10.536792,-10.496763,-10.653075,-10.945036,-11.283065,-11.540719,-11.502806,-10.973525,-10.142765,-9.417384,-9.111399,-9.3786,-10.075803,-10.738319,-10.87045,-10.265416,-9.124541,-7.958903,-7.173357,-6.835744,-6.814128,-7.003595,-7.398208,-7.9327,-8.345637,-8.411282,-8.295991,-8.324104,-8.58557,-8.983257,-9.466244,-10.080637,-10.798385,-11.453258,-11.951005,-12.371851,-12.725963,-12.868426,-12.826405,-12.875953,-13.178026,-13.508075,-13.451623,-13.017077,-12.546728,-12.182458,-11.84189,-11.484563,-11.229333,-11.15864,-11.143642,-10.952131,-10.539218,-10.084451,-9.751217,-9.581657,-9.543571,-9.578247,-9.635617,-9.706908,-9.793747,-9.820751,-9.646148,-9.240416,-8.782334,-8.507686,-8.537646,-8.817348,-9.123068,-9.187211,-8.947956,-8.59134,-8.330087,-8.287692,-8.506272,-8.932563,-9.397592,-9.698394,-9.784705,-9.814863,-9.975628,-10.317937,-10.761745,-11.192907,-11.539051,-11.792347,-12.004162,-12.263059,-12.667624,-13.284614,-14.114315,-15.107261,-16.196329,-17.332434,-18.568455,-20.100484,-22.126193,-24.594576,-27.050572,-28.881242,-30.00895,-30.96639,-32.208836,-33.828151,-35.731211,-38.039137,-41.793993,-51.944528,-44.008852,-36.284953,-32.154729,-29.432496,-27.265585,-25.210595,-23.240421,-21.547215,-20.267348,-19.431078,-19.011498,-18.943811,-19.119526,-19.402441,-19.676638,-19.882945,-20.008564,-20.042946,-19.929158,-19.561261,-18.892418,-18.062971,-17.338601,-16.916216,-16.812624,-16.882998,-16.926648,-16.825816,-16.615598,-16.417729,-16.317876,-16.303554,-16.281395,-16.139106,-15.82536,-15.387802,-14.93329,-14.573946,-14.397736,-14.448156,-14.716325,-15.156605,-15.712594,-16.335814,-17.000424,-17.706906,-18.447072,-19.155368,-19.72103,-20.076065,-20.259191,-20.360261,-20.42739,-20.455838,-20.439809,-20.408086,-20.412726,-20.50166,-20.701452,-21.014346,-21.431411,-21.941291,-22.512297,-23.08444,-23.610486,-24.083231,-24.483459,-24.731463,-24.745963,-24.551923,-24.286543,-24.095311,-24.042955,-24.092299,-24.147327,-24.156327,-24.168048,-24.24292,-24.358101,-24.44296,-24.464423,-24.429237,-24.335067,-24.17768,-23.989826,-23.825559,-23.709157,-23.626183,-23.552681,-23.46082,-23.305316,-23.048369,-22.703369,-22.321915,-21.938091,-21.546114,-21.134352,-20.730865,-20.404241,-20.216935,-20.179404,-20.248397,-20.371688,-20.53562,-20.76385,-21.069808,-21.41552,-21.719158,-21.906016,-21.953521,-21.891071,-21.771388,-21.651671,-21.592199,-21.65121,-21.86486,-22.226776,-22.691528,-23.211042,-23.77735,-24.423897,-25.175659,-25.996743,-26.787365,-27.4441,-27.946497,-28.383996,-28.884771,-29.508921,-30.17264,-30.67944,-30.911976,-30.946868,-30.874213,-30.6761,-30.395112,-30.181942,-30.082058,-30.023893,-30.070264,-30.423478,-31.140348,-32.050301,-33.026992,-34.266952,-36.206768,-39.165422,-41.546368,-39.280363,-35.662905,-32.786248,-30.68181,-29.219185,-28.231866,-27.593192,-27.306434,-27.462938,-28.143606,-29.388178,-31.238176,-33.841409,-37.542805,-42.225078,-43.431661,-41.157173,-40.031223,-40.702408,-44.252006,-52.55452,-41.10465,-34.768981,-31.055264,-28.691191,-27.172409,-26.220524,-25.685307,-25.486004,-25.521692,-25.612555,-25.533205,-25.131381,-24.424867,-23.564687,-22.721186,-22.001155,-21.438039,-21.051633,-20.898155,-21.034126,-21.458282,-22.11053,-22.875101,-23.523206,-23.713249,-23.234734,-22.247454
